Time_s,Signal
4.353645833333333,-1.0172352753937226
4.35375,-0.9404812240498744
4.353854166666666,-0.8592952277892778
4.353958333333333,-0.7740029799090822
4.3540625,-0.6849495365452087
4.354166666666667,-0.5924979224307908
4.3542708333333335,-0.4970276519435421
4.354375,-0.3989331714639344
4.354479166666667,-0.29862222943560796
4.354583333333333,-0.1965141808648787
4.3546875,-0.09303823331162842
4.354791666666666,0.011368358287706158
4.354895833333333,0.11626214036901904
4.355,0.2211953452398099
4.355104166666667,0.32571780331640426
4.355208333333334,0.4293788749295716
4.3553125,0.5317293934060211
4.355416666666667,0.6323236110470131
4.355520833333333,0.7307211395744704
4.355625,0.8264888766005571
4.355729166666666,0.9192029097000222
4.355833333333333,1.0084503897228758
4.3559375,1.0938313650822782
4.356041666666667,1.1749605688837752
4.356145833333334,1.2514691509316496
4.35625,1.3230063468509572
4.356354166666667,1.3892410768032755
4.356458333333333,1.4498634665458712
4.3565625,1.504586283889633
4.3566666666666665,1.5531462839472432
4.356770833333333,1.5953054569302385
4.356875,1.630852172648869
4.356979166666667,1.659602216291713
4.357083333333334,1.681399710509882
4.3571875,1.6961179193021705
4.357291666666667,1.7036599296910058
4.357395833333333,1.7039592076916588
4.3575,1.6969800256075485
4.3576041666666665,1.6827177582295212
4.357708333333333,1.6611990460751267
4.3578125,1.6324818243729122
4.357916666666667,1.5966552170728563
4.358020833333334,1.5538392957468392
4.358125,1.5041847038274447
4.358229166666667,1.447872147219953
4.358333333333333,1.3851117529055803
4.3584375,1.3161422977333028
4.3585416666666665,1.24123031016914
4.358645833333333,1.1606690483348283
4.35875,1.0747773582172246
4.358854166666666,0.9838984164660006
4.358958333333334,0.8883983627152041
4.3590625,0.7886648268643419
4.359166666666667,0.685105357231722
4.359270833333333,0.5781457559476131
4.359375,0.4682283283824887
4.359479166666667,0.3558100538069917
4.359583333333333,0.2413606848504803
4.3596875,0.12536078366548442
4.359791666666666,0.008299703011896888
4.359895833333334,-0.10932647925262076
4.36,-0.22701706355330237
4.360104166666667,-0.34426886092639075
4.3602083333333335,-0.4605783452099883
4.3603125,-0.5754438158889128
4.360416666666667,-0.6883675623016973
4.360520833333333,-0.7988580198729158
4.360625,-0.9064319090310891
4.360729166666666,-1.0106163475088517
4.360833333333333,-1.1109509267994715
4.3609375,-1.2069897436609405
4.361041666666667,-1.2983033777165751
4.3611458333333335,-1.384480806397759
4.36125,-1.4651312487096702
4.361354166666667,-1.5398859295748606
4.361458333333333,-1.608399756818488
4.3615625,-1.6703529032056528
4.361666666666666,-1.725452286320678
4.361770833333333,-1.7734329394905641
4.361875,-1.8140592673989904
4.361979166666667,-1.8471261805094046
4.3620833333333335,-1.8724601029159527
4.3621875,-1.889919848766842
4.362291666666667,-1.899397362952418
4.362395833333333,-1.9008183223196848
4.3625,-1.894142594262209
4.362604166666666,-1.8793645501382625
4.362708333333333,-1.856513231586142
4.3628125,-1.8256523684332444
4.362916666666667,-1.7868802475311576
4.363020833333334,-1.740329432489435
4.363125,-1.6861663349244327
4.363229166666667,-1.6245906384823954
4.363333333333333,-1.5558345775361595
4.3634375,-1.4801620730894667
4.363541666666666,-1.3978677290483765
4.363645833333333,-1.3092756926339697
4.36375,-1.2147383833105325
4.363854166666667,-1.1146350951886044
4.363958333333334,-1.0093704784252122
4.3640625,-0.8993729056877375
4.364166666666667,-0.7850927302662697
4.364270833333333,-0.667000442911498
4.364375,-0.5455847349386793
4.3644791666666665,-0.42135047557098704
4.364583333333333,-0.29481661189528746
4.3646875,-0.16651400016900458
4.364791666666667,-0.03698317754471939
4.364895833333334,0.09322791642888544
4.365,0.22356625892085513
4.365104166666667,0.35347609372503097
4.365208333333333,0.4824013019711262
4.3653125,0.6097877835223195
4.3654166666666665,0.7350858388589427
4.365520833333333,0.8577525412074293
4.365625,0.9772540886778102
4.365729166666667,1.0930681262213664
4.365833333333334,1.204686027312001
4.3659375,1.3116151253916093
4.366041666666667,1.4133808852988727
4.366145833333333,1.509529005123764
4.36625,1.5996274391942829
4.3663541666666665,1.683268333207433
4.366458333333333,1.7600698628624871
4.3665625,1.8296779677371526
4.366666666666666,1.8917679725695715
4.366770833333334,1.946046088563983
4.366875,1.992250787828494
4.366979166666667,2.0301540445734707
4.367083333333333,2.0595624372500083
4.3671875,2.080318106385525
4.367291666666667,2.0922995634744446
4.367395833333333,2.095422346907311
4.3675,2.0896395215646155
4.367604166666666,2.074942019362171
4.367708333333334,2.0513588187093728
4.3678125,2.018956961527027
4.367916666666667,1.9778414071657826
4.3680208333333335,1.9281547232646892
4.368125,1.870076614290979
4.368229166666667,1.8038232892027635
4.368333333333333,1.7296466703730489
4.3684375,1.6478334466036644
4.368541666666666,1.5587039737377606
4.368645833333333,1.4626110270467572
4.36875,1.3599384102200203
4.368854166666667,1.251099426418215
4.3689583333333335,1.1365352174634262
4.3690625,1.0167129778268729
4.369166666666667,0.8921240506364161
4.369270833333333,0.7632819134580702
4.369375,0.6307200621058418
4.369479166666666,0.4949898012015528
4.369583333333333,0.3566579506362576
4.3696875,0.21630447747843998
4.369791666666667,0.074520063226449
4.3698958333333335,-0.0680963833849528
4.37,-0.21094025754578574
4.370104166666667,-0.35340382279674887
4.370208333333333,-0.49487879783747163
4.3703125,-0.6347589547015471
4.370416666666666,-0.7724427171967585
4.370520833333333,-0.9073357484698997
4.370625,-1.038853516564576
4.370729166666667,-1.166423826897582
4.370833333333334,-1.2894893106837992
4.3709375,-1.407509858491884
4.371041666666667,-1.5199649883122615
4.371145833333333,-1.626356137764545
4.37125,-1.72620887036219
4.371354166666666,-1.8190749860876416
4.371458333333333,-1.9045345269091603
4.3715625,-1.9821976682906512
4.371666666666667,-2.0517064882050633
4.371770833333334,-2.112736605659074
4.371875,-2.1649986812714026
4.371979166666667,-2.2082397730130894
4.372083333333333,-2.242244540817487
4.3721875,-2.26683629439552
4.3722916666666665,-2.2818778792452203
4.372395833333333,-2.2872723965230457
4.3725,-2.282963753142197
4.372604166666667,-2.26893703918018
4.372708333333334,-2.2452187304085878
4.3728125,-2.2118767145014084
4.372916666666667,-2.169020140229338
4.373020833333333,-2.11679908970462
4.373125,-2.0554040745001227
4.3732291666666665,-1.9850653572239274
4.373333333333333,-1.9060521008846993
4.3734375,-1.8186713491285937
4.373541666666667,-1.7232668411636922
4.373645833333334,-1.620217665909022
4.37375,-1.509936760608823
4.373854166666667,-1.3928692598363772
4.373958333333333,-1.2694907014718781
4.3740625,-1.1403050968728923
4.3741666666666665,-1.005842873060986
4.374270833333333,-0.8666586953215
4.374375,-0.7233291791526499
4.374479166666666,-0.5764505010023357
4.374583333333334,-0.4266359176948993
4.3746875,-0.2745132048723022
4.374791666666667,-0.12072202515396316
4.374895833333333,0.03408876294617103
4.375,0.18926384401803328
4.375104166666667,0.34414422110122017
4.375208333333333,0.4980700156185306
4.3753125,0.6503832799953919
4.375416666666666,0.8004308109721279
4.375520833333334,0.9475669515756062
4.375625,1.0911563697283095
4.375729166666667,1.2305768015353897
4.3758333333333335,1.3652217474052626
4.3759375,1.4945031093238066
4.376041666666667,1.617853757819465
4.376145833333333,1.7347300174213056
4.37625,1.8446140597276337
4.376354166666666,1.9470161935646577
4.376458333333333,2.041477042123318
4.3765625,2.1275695974153965
4.376666666666667,2.2049011428858774
4.3767708333333335,2.273115035555503
4.376875,2.3318923396419855
4.376979166666667,2.3809533042205206
4.377083333333333,2.4200586781286964
4.3771875,2.449010855997816
4.377291666666666,2.467654849996308
4.377395833333333,2.4758790826013994
4.3775,2.4736159964663176
4.377604166666667,2.4608424782224607
4.3777083333333335,2.4375800938413645
4.3778125,2.403895133982257
4.377916666666667,2.3598984685580353
4.378020833333333,2.30574521056777
4.378125,2.2416341900590497
4.378229166666666,2.1678072398997554
4.378333333333333,2.0845482958476227
4.3784375,1.9921823142091517
