Time_s,Signal,Energy
44.86347222222222,-2.3594233928607975e-05,5.566878746778757e-10
44.86361111111111,-2.3594233928607975e-05,5.566878746778757e-10
44.86375,-0.00011514976392860797,1.3259468132814146e-08
44.86388888888889,-8.463125392860795e-05,7.162449141528519e-09
44.86402777777778,-0.00011514976392860797,1.3259468132814146e-08
44.86416666666667,-0.00011514976392860797,1.3259468132814146e-08
44.86430555555555,-2.3594233928607975e-05,5.566878746778757e-10
44.864444444444445,-5.411274392860794e-05,2.9281890554830954e-09
44.864583333333336,-5.411274392860794e-05,2.9281890554830954e-09
44.86472222222222,-8.463125392860795e-05,7.162449141528519e-09
44.86486111111111,-2.3594233928607975e-05,5.566878746778757e-10
44.865,-2.3594233928607975e-05,5.566878746778757e-10
44.865138888888886,6.7961316071392e-05,4.618740482155644e-09
44.86527777777778,-8.463125392860795e-05,7.162449141528519e-09
44.86541666666667,9.847981607139205e-05,9.698274173455208e-09
44.86555555555555,3.744278607139206e-05,1.401962228788031e-09
44.86569444444444,-2.3594233928607975e-05,5.566878746778757e-10
44.865833333333335,-0.00011514976392860797,1.3259468132814146e-08
44.865972222222226,-5.411274392860794e-05,2.9281890554830954e-09
44.86611111111111,6.7961316071392e-05,4.618740482155644e-09
44.86625,-0.00011514976392860797,1.3259468132814146e-08
44.86638888888889,6.7961316071392e-05,4.618740482155644e-09
44.866527777777776,3.744278607139206e-05,1.401962228788031e-09
44.86666666666667,-2.3594233928607975e-05,5.566878746778757e-10
44.86680555555556,-2.3594233928607975e-05,5.566878746778757e-10
44.86694444444444,-2.3594233928607975e-05,5.566878746778757e-10
44.86708333333333,6.924276071392042e-06,4.7945599112852405e-11
44.867222222222225,6.7961316071392e-05,4.618740482155644e-09
44.86736111111111,-0.00011514976392860797,1.3259468132814146e-08
44.8675,-0.00014566828392860795,2.121924894270554e-08
44.86763888888889,6.924276071392042e-06,4.7945599112852405e-11
44.867777777777775,-2.3594233928607975e-05,5.566878746778757e-10
44.867916666666666,-2.3594233928607975e-05,5.566878746778757e-10
44.86805555555556,-2.3594233928607975e-05,5.566878746778757e-10
44.86819444444444,6.924276071392042e-06,4.7945599112852405e-11
44.86833333333333,-2.3594233928607975e-05,5.566878746778757e-10
44.86847222222222,-2.3594233928607975e-05,5.566878746778757e-10
44.868611111111115,-8.463125392860795e-05,7.162449141528519e-09
44.86875,-5.411274392860794e-05,2.9281890554830954e-09
44.86888888888889,-8.463125392860795e-05,7.162449141528519e-09
44.86902777777778,6.7961316071392e-05,4.618740482155644e-09
44.869166666666665,-8.463125392860795e-05,7.162449141528519e-09
44.869305555555556,-2.3594233928607975e-05,5.566878746778757e-10
44.86944444444445,-2.3594233928607975e-05,5.566878746778757e-10
44.86958333333333,-2.3594233928607975e-05,5.566878746778757e-10
44.86972222222222,6.7961316071392e-05,4.618740482155644e-09
44.86986111111111,-5.411274392860794e-05,2.9281890554830954e-09
44.87,-2.3594233928607975e-05,5.566878746778757e-10
44.87013888888889,-5.411274392860794e-05,2.9281890554830954e-09
44.87027777777778,0.00022055381607139206,4.864398578365344e-08
44.870416666666664,9.847981607139205e-05,9.698274173455208e-09
44.870555555555555,-2.3594233928607975e-05,5.566878746778757e-10
44.870694444444446,-0.00011514976392860797,1.3259468132814146e-08
44.87083333333333,-5.411274392860794e-05,2.9281890554830954e-09
44.87097222222222,6.924276071392042e-06,4.7945599112852405e-11
44.87111111111111,3.744278607139206e-05,1.401962228788031e-09
44.87125,-0.00017618678392860795,3.1041782831105986e-08
44.87138888888889,-0.00011514976392860797,1.3259468132814146e-08
44.87152777777778,6.924276071392042e-06,4.7945599112852405e-11
44.87166666666667,-0.00014566828392860795,2.121924894270554e-08
44.871805555555554,-2.3594233928607975e-05,5.566878746778757e-10
44.871944444444445,6.924276071392042e-06,4.7945599112852405e-11
44.872083333333336,-8.463125392860795e-05,7.162449141528519e-09
44.87222222222222,-2.3594233928607975e-05,5.566878746778757e-10
44.87236111111111,-2.3594233928607975e-05,5.566878746778757e-10
44.8725,9.847981607139205e-05,9.698274173455208e-09
44.872638888888886,-5.411274392860794e-05,2.9281890554830954e-09
44.87277777777778,-0.00011514976392860797,1.3259468132814146e-08
44.87291666666667,0.000128998316071392,1.6640565549254753e-08
44.87305555555555,-5.411274392860794e-05,2.9281890554830954e-09
44.873194444444444,-2.3594233928607975e-05,5.566878746778757e-10
44.873333333333335,6.924276071392042e-06,4.7945599112852405e-11
44.87347222222222,-0.00011514976392860797,1.3259468132814146e-08
44.87361111111111,6.7961316071392e-05,4.618740482155644e-09
44.87375,-0.00017618678392860795,3.1041782831105986e-08
44.87388888888889,-0.00014566828392860795,2.121924894270554e-08
44.874027777777776,0.000128998316071392,1.6640565549254753e-08
44.87416666666667,-5.411274392860794e-05,2.9281890554830954e-09
44.87430555555556,3.744278607139206e-05,1.401962228788031e-09
44.87444444444444,3.744278607139206e-05,1.401962228788031e-09
44.874583333333334,-8.463125392860795e-05,7.162449141528519e-09
44.874722222222225,-0.00011514976392860797,1.3259468132814146e-08
44.87486111111111,-0.00011514976392860797,1.3259468132814146e-08
44.875,6.7961316071392e-05,4.618740482155644e-09
44.87513888888889,-0.00011514976392860797,1.3259468132814146e-08
44.875277777777775,0.000128998316071392,1.6640565549254753e-08
44.875416666666666,9.847981607139205e-05,9.698274173455208e-09
44.87555555555556,6.7961316071392e-05,4.618740482155644e-09
44.87569444444444,6.924276071392042e-06,4.7945599112852405e-11
44.87583333333333,6.7961316071392e-05,4.618740482155644e-09
44.875972222222224,-5.411274392860794e-05,2.9281890554830954e-09
44.87611111111111,-5.411274392860794e-05,2.9281890554830954e-09
44.87625,6.924276071392042e-06,4.7945599112852405e-11
44.87638888888889,6.7961316071392e-05,4.618740482155644e-09
44.87652777777778,6.7961316071392e-05,4.618740482155644e-09
44.876666666666665,-0.00014566828392860795,2.121924894270554e-08
44.876805555555556,6.7961316071392e-05,4.618740482155644e-09
44.87694444444445,9.847981607139205e-05,9.698274173455208e-09
44.87708333333333,-5.411274392860794e-05,2.9281890554830954e-09
44.87722222222222,-5.411274392860794e-05,2.9281890554830954e-09
44.877361111111114,-8.463125392860795e-05,7.162449141528519e-09
44.8775,-8.463125392860795e-05,7.162449141528519e-09
44.87763888888889,-2.3594233928607975e-05,5.566878746778757e-10
44.87777777777778,-0.00011514976392860797,1.3259468132814146e-08
44.877916666666664,-8.463125392860795e-05,7.162449141528519e-09
44.878055555555555,-2.3594233928607975e-05,5.566878746778757e-10
44.878194444444446,-2.3594233928607975e-05,5.566878746778757e-10
44.87833333333333,-5.411274392860794e-05,2.9281890554830954e-09
44.87847222222222,6.7961316071392e-05,4.618740482155644e-09
44.87861111111111,0.000128998316071392,1.6640565549254753e-08
44.87875,0.000128998316071392,1.6640565549254753e-08
44.87888888888889,-5.411274392860794e-05,2.9281890554830954e-09
44.87902777777778,-0.00011514976392860797,1.3259468132814146e-08
44.87916666666667,6.7961316071392e-05,4.618740482155644e-09
44.879305555555554,6.924276071392042e-06,4.7945599112852405e-11
44.879444444444445,-2.3594233928607975e-05,5.566878746778757e-10
44.879583333333336,3.744278607139206e-05,1.401962228788031e-09
44.87972222222222,-2.3594233928607975e-05,5.566878746778757e-10
44.87986111111111,-8.463125392860795e-05,7.162449141528519e-09
44.88,-0.00011514976392860797,1.3259468132814146e-08
44.88013888888889,-0.00026774230392860793,7.168594131299906e-08
44.88027777777778,-2.3594233928607975e-05,5.566878746778757e-10
44.88041666666667,0.000128998316071392,1.6640565549254753e-08
44.88055555555555,-5.411274392860794e-05,2.9281890554830954e-09
44.880694444444444,6.7961316071392e-05,4.618740482155644e-09
44.880833333333335,0.000128998316071392,1.6640565549254753e-08
44.88097222222222,3.744278607139206e-05,1.401962228788031e-09
44.88111111111111,6.7961316071392e-05,4.618740482155644e-09
44.88125,0.00015951681607139206,2.5445614609554324e-08
44.881388888888885,-0.00011514976392860797,1.3259468132814146e-08
44.88152777777778,-8.463125392860795e-05,7.162449141528519e-09
44.88166666666667,3.744278607139206e-05,1.401962228788031e-09
44.88180555555556,-2.3594233928607975e-05,5.566878746778757e-10
44.88194444444444,-5.411274392860794e-05,2.9281890554830954e-09
44.882083333333334,-8.463125392860795e-05,7.162449141528519e-09
44.882222222222225,0.000128998316071392,1.6640565549254753e-08
44.88236111111111,-2.3594233928607975e-05,5.566878746778757e-10
44.8825,-2.3594233928607975e-05,5.566878746778757e-10
44.88263888888889,3.744278607139206e-05,1.401962228788031e-09
44.882777777777775,-2.3594233928607975e-05,5.566878746778757e-10
44.88291666666667,-2.3594233928607975e-05,5.566878746778757e-10
44.88305555555556,6.924276071392042e-06,4.7945599112852405e-11
44.88319444444444,6.924276071392042e-06,4.7945599112852405e-11
44.88333333333333,-2.3594233928607975e-05,5.566878746778757e-10
44.883472222222224,3.744278607139206e-05,1.401962228788031e-09
44.88361111111111,-0.00017618678392860795,3.1041782831105986e-08
44.88375,-2.3594233928607975e-05,5.566878746778757e-10
44.88388888888889,-0.00017618678392860795,3.1041782831105986e-08
44.884027777777774,-8.463125392860795e-05,7.162449141528519e-09
44.884166666666665,-2.3594233928607975e-05,5.566878746778757e-10
44.88430555555556,-2.3594233928607975e-05,5.566878746778757e-10
44.88444444444445,-2.3594233928607975e-05,5.566878746778757e-10
44.88458333333333,-2.3594233928607975e-05,5.566878746778757e-10
44.88472222222222,6.7961316071392e-05,4.618740482155644e-09
44.884861111111114,6.924276071392042e-06,4.7945599112852405e-11
44.885,-8.463125392860795e-05,7.162449141528519e-09
44.88513888888889,-2.3594233928607975e-05,5.566878746778757e-10
44.88527777777778,3.744278607139206e-05,1.401962228788031e-09
44.885416666666664,6.7961316071392e-05,4.618740482155644e-09
44.885555555555555,-2.3594233928607975e-05,5.566878746778757e-10
44.88569444444445,0.000128998316071392,1.6640565549254753e-08
44.88583333333333,-5.411274392860794e-05,2.9281890554830954e-09
44.88597222222222,6.7961316071392e-05,4.618740482155644e-09
44.88611111111111,0.000128998316071392,1.6640565549254753e-08
44.88625,6.924276071392042e-06,4.7945599112852405e-11
44.88638888888889,-0.00014566828392860795,2.121924894270554e-08
44.88652777777778,-0.00011514976392860797,1.3259468132814146e-08
44.88666666666666,9.847981607139205e-05,9.698274173455208e-09
44.886805555555554,0.000128998316071392,1.6640565549254753e-08
44.886944444444445,-0.00014566828392860795,2.121924894270554e-08
44.88708333333334,-5.411274392860794e-05,2.9281890554830954e-09
44.88722222222222,-5.411274392860794e-05,2.9281890554830954e-09
44.88736111111111,6.924276071392042e-06,4.7945599112852405e-11
44.8875,-2.3594233928607975e-05,5.566878746778757e-10
44.88763888888889,-2.3594233928607975e-05,5.566878746778757e-10
44.88777777777778,-2.3594233928607975e-05,5.566878746778757e-10
44.88791666666667,-5.411274392860794e-05,2.9281890554830954e-09
44.88805555555555,-2.3594233928607975e-05,5.566878746778757e-10
44.888194444444444,6.924276071392042e-06,4.7945599112852405e-11
44.888333333333335,6.924276071392042e-06,4.7945599112852405e-11
44.88847222222222,-5.411274392860794e-05,2.9281890554830954e-09
44.88861111111111,-0.00011514976392860797,1.3259468132814146e-08
44.88875,0.00015951681607139206,2.5445614609554324e-08
44.888888888888886,-0.00011514976392860797,1.3259468132814146e-08
44.88902777777778,6.7961316071392e-05,4.618740482155644e-09
44.88916666666667,0.000128998316071392,1.6640565549254753e-08
44.88930555555555,3.744278607139206e-05,1.401962228788031e-09
44.88944444444444,-2.3594233928607975e-05,5.566878746778757e-10
44.889583333333334,3.744278607139206e-05,1.401962228788031e-09
44.889722222222225,6.7961316071392e-05,4.618740482155644e-09
44.88986111111111,3.744278607139206e-05,1.401962228788031e-09
44.89,6.7961316071392e-05,4.618740482155644e-09
44.89013888888889,-2.3594233928607975e-05,5.566878746778757e-10
44.890277777777776,-8.463125392860795e-05,7.162449141528519e-09
44.89041666666667,3.744278607139206e-05,1.401962228788031e-09
44.89055555555556,-2.3594233928607975e-05,5.566878746778757e-10
44.89069444444444,-2.3594233928607975e-05,5.566878746778757e-10
44.89083333333333,3.744278607139206e-05,1.401962228788031e-09
44.890972222222224,-0.00014566828392860795,2.121924894270554e-08
44.89111111111111,6.7961316071392e-05,4.618740482155644e-09
44.89125,-2.3594233928607975e-05,5.566878746778757e-10
44.89138888888889,6.924276071392042e-06,4.7945599112852405e-11
44.891527777777775,-2.3594233928607975e-05,5.566878746778757e-10
44.891666666666666,-0.00014566828392860795,2.121924894270554e-08
44.89180555555556,-8.463125392860795e-05,7.162449141528519e-09
44.89194444444445,-0.00011514976392860797,1.3259468132814146e-08
44.89208333333333,-2.3594233928607975e-05,5.566878746778757e-10
44.89222222222222,3.744278607139206e-05,1.401962228788031e-09
44.892361111111114,-0.00011514976392860797,1.3259468132814146e-08
44.8925,6.7961316071392e-05,4.618740482155644e-09
44.89263888888889,-5.411274392860794e-05,2.9281890554830954e-09
44.89277777777778,6.924276071392042e-06,4.7945599112852405e-11
44.892916666666665,-8.463125392860795e-05,7.162449141528519e-09
44.893055555555556,-2.3594233928607975e-05,5.566878746778757e-10
44.89319444444445,-2.3594233928607975e-05,5.566878746778757e-10
44.89333333333333,6.924276071392042e-06,4.7945599112852405e-11
44.89347222222222,9.847981607139205e-05,9.698274173455208e-09
44.89361111111111,3.744278607139206e-05,1.401962228788031e-09
44.89375,-0.00014566828392860795,2.121924894270554e-08
44.89388888888889,-2.3594233928607975e-05,5.566878746778757e-10
44.89402777777778,-2.3594233928607975e-05,5.566878746778757e-10
44.89416666666666,-0.00011514976392860797,1.3259468132814146e-08
44.894305555555555,6.7961316071392e-05,4.618740482155644e-09
44.894444444444446,6.7961316071392e-05,4.618740482155644e-09
44.89458333333334,-2.3594233928607975e-05,5.566878746778757e-10
44.89472222222222,-2.3594233928607975e-05,5.566878746778757e-10
44.89486111111111,-0.00011514976392860797,1.3259468132814146e-08
44.895,-2.3594233928607975e-05,5.566878746778757e-10
44.89513888888889,-2.3594233928607975e-05,5.566878746778757e-10
44.89527777777778,-5.411274392860794e-05,2.9281890554830954e-09
44.89541666666667,-2.3594233928607975e-05,5.566878746778757e-10
44.89555555555555,-2.3594233928607975e-05,5.566878746778757e-10
44.895694444444445,3.744278607139206e-05,1.401962228788031e-09
44.895833333333336,6.7961316071392e-05,4.618740482155644e-09
44.89597222222222,3.744278607139206e-05,1.401962228788031e-09
44.89611111111111,-5.411274392860794e-05,2.9281890554830954e-09
44.89625,3.744278607139206e-05,1.401962228788031e-09
44.896388888888886,6.924276071392042e-06,4.7945599112852405e-11
44.89652777777778,-2.3594233928607975e-05,5.566878746778757e-10
44.89666666666667,9.847981607139205e-05,9.698274173455208e-09
44.89680555555555,6.924276071392042e-06,4.7945599112852405e-11
44.89694444444444,-2.3594233928607975e-05,5.566878746778757e-10
44.897083333333335,-0.00011514976392860797,1.3259468132814146e-08
44.897222222222226,9.847981607139205e-05,9.698274173455208e-09
44.89736111111111,6.7961316071392e-05,4.618740482155644e-09
44.8975,6.7961316071392e-05,4.618740482155644e-09
44.89763888888889,6.7961316071392e-05,4.618740482155644e-09
44.897777777777776,6.7961316071392e-05,4.618740482155644e-09
44.89791666666667,-5.411274392860794e-05,2.9281890554830954e-09
44.89805555555556,6.924276071392042e-06,4.7945599112852405e-11
44.89819444444444,6.924276071392042e-06,4.7945599112852405e-11
44.89833333333333,-5.411274392860794e-05,2.9281890554830954e-09
44.898472222222225,6.924276071392042e-06,4.7945599112852405e-11
44.89861111111111,-0.00014566828392860795,2.121924894270554e-08
44.89875,-0.00023722379392860797,5.627512840588266e-08
44.89888888888889,-2.3594233928607975e-05,5.566878746778757e-10
44.899027777777775,-0.00011514976392860797,1.3259468132814146e-08
44.899166666666666,-0.00011514976392860797,1.3259468132814146e-08
44.89930555555556,-0.00011514976392860797,1.3259468132814146e-08
44.89944444444444,-0.00011514976392860797,1.3259468132814146e-08
44.89958333333333,6.924276071392042e-06,4.7945599112852405e-11
44.89972222222222,-0.00017618678392860795,3.1041782831105986e-08
44.899861111111115,6.7961316071392e-05,4.618740482155644e-09
44.9,-2.3594233928607975e-05,5.566878746778757e-10
44.90013888888889,-5.411274392860794e-05,2.9281890554830954e-09
